K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med,thining_coef,algo_choice,sparsity,num_elements,in_file,aff_type
30,5.5,0.577526124054,0.575703475722,0.576068005389,0.575703475722,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
20,12.3,0.576468296837,0.576468296837,0.576468296837,0.576468296837,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
20,12.6,0.576468296837,0.567625255403,0.57469968855,0.576468296837,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
20,12.9,0.576468296837,0.567625255403,0.57469968855,0.576468296837,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
20,13.2,0.576468296837,0.576468296837,0.576468296837,0.576468296837,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
20,14.2,0.576468296837,0.567625255403,0.57469968855,0.576468296837,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,2.5,0.576214487459,0.576214487459,0.576214487459,0.576214487459,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
20,15.5,0.574896302105,0.56607785852,0.567841547237,0.56607785852,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
20,10,0.574261525784,0.574261525784,0.574261525784,0.574261525784,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
20,10.5,0.574261525784,0.574261525784,0.574261525784,0.574261525784,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
20,11,0.574261525784,0.574261525784,0.574261525784,0.574261525784,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
20,11.5,0.574261525784,0.574261525784,0.574261525784,0.574261525784,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
20,11.7,0.574261525784,0.574261525784,0.574261525784,0.574261525784,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
20,12.1,0.574261525784,0.567625255403,0.568952509479,0.567625255403,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,3,0.572385653742,0.568578426656,0.569339872073,0.568578426656,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,2.5,0.569454531565,0.569454531565,0.569454531565,0.569454531565,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,5,0.569054133548,0.552586810212,0.565760668881,0.569054133548,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
20,11.9,0.567625255403,0.567625255403,0.567625255403,0.567625255403,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
20,13.5,0.567625255403,0.567625255403,0.567625255403,0.567625255403,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
20,13.5,0.567625255403,0.567625255403,0.567625255403,0.567625255403,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
20,13.8,0.567625255403,0.567625255403,0.567625255403,0.567625255403,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
20,14,0.567625255403,0.567625255403,0.567625255403,0.567625255403,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
20,14.4,0.567625255403,0.567625255403,0.567625255403,0.567625255403,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
20,14.6,0.567625255403,0.567625255403,0.567625255403,0.567625255403,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
20,14.7,0.567625255403,0.567625255403,0.567625255403,0.567625255403,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
20,14.9,0.567625255403,0.567625255403,0.567625255403,0.567625255403,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
20,16,0.56607785852,0.56607785852,0.56607785852,0.56607785852,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
22,10,0.565813953153,0.565813953153,0.565813953153,0.565813953153,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
22,10.5,0.565813953153,0.557104841229,0.558846663613,0.557104841229,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
22,11,0.565813953153,0.565813953153,0.565813953153,0.565813953153,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
22,11.5,0.565813953153,0.565813953153,0.565813953153,0.565813953153,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
22,11.9,0.565813953153,0.563322979973,0.565315758517,0.565813953153,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
22,12.1,0.565813953153,0.563322979973,0.565315758517,0.565813953153,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
22,12.3,0.565813953153,0.565813953153,0.565813953153,0.565813953153,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
22,12.6,0.565813953153,0.563322979973,0.563821174609,0.563322979973,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
22,12.9,0.565813953153,0.565813953153,0.565813953153,0.565813953153,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
22,13.2,0.565813953153,0.565813953153,0.565813953153,0.565813953153,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
22,13.5,0.565813953153,0.563322979973,0.565315758517,0.565813953153,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
22,13.5,0.565813953153,0.563322979973,0.565315758517,0.565813953153,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
22,13.8,0.565813953153,0.563322979973,0.563821174609,0.563322979973,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
22,14,0.565813953153,0.557104841229,0.564072130768,0.565813953153,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
22,14.2,0.565813953153,0.557104841229,0.558846663613,0.557104841229,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
22,14.4,0.565813953153,0.565813953153,0.565813953153,0.565813953153,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
22,14.6,0.565813953153,0.563322979973,0.563821174609,0.563322979973,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
22,14.7,0.565813953153,0.563322979973,0.565315758517,0.565813953153,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
22,14.9,0.565813953153,0.565813953153,0.565813953153,0.565813953153,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
22,15.5,0.565813953153,0.563322979973,0.565315758517,0.565813953153,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
22,16,0.565813953153,0.565813953153,0.565813953153,0.565813953153,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,6,0.56484051093,0.562924174399,0.564457243624,0.56484051093,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,1.5,0.559967152028,0.559967152028,0.559967152028,0.559967152028,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,2,0.559924737417,0.552302201718,0.553826708858,0.552302201718,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,1.1,0.559072979714,0.551000791612,0.552615229232,0.551000791612,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,3.5,0.557375409439,0.557375409439,0.557375409439,0.557375409439,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,2,0.556083742597,0.556083742597,0.556083742597,0.556083742597,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,1.5,0.553752986241,0.546814755427,0.54820240159,0.546814755427,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,1.5,0.553550262361,0.552256949321,0.553291599753,0.553550262361,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,1.5,0.552671094649,0.526368145125,0.547410504745,0.552671094649,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,1.5,0.551624279773,0.54383715935,0.545394583435,0.54383715935,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,4.5,0.550668541306,0.550668541306,0.550668541306,0.550668541306,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,1.1,0.54964662094,0.548024464888,0.549322189729,0.54964662094,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,4,0.548726832351,0.548726832351,0.548726832351,0.548726832351,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,3,0.546600676268,0.546600676268,0.546600676268,0.546600676268,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,1.1,0.545646688164,0.537389605508,0.543995271633,0.545646688164,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,2.5,0.543909747212,0.541294981197,0.5418179344,0.541294981197,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,7,0.541332451628,0.52414617524,0.527583430518,0.52414617524,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,2,0.540945282543,0.532058048573,0.533835495367,0.532058048573,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,2,0.538753624198,0.538753624198,0.538753624198,0.538753624198,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,1.5,0.538429243596,0.520653718037,0.524208823149,0.520653718037,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,1.5,0.538376671406,0.526701958989,0.536041728922,0.538376671406,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,1.5,0.537658078414,0.516731508057,0.520916822128,0.516731508057,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,2,0.535139144915,0.52454263953,0.533019843838,0.535139144915,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,1.5,0.534750537407,0.522159840194,0.524677979637,0.522159840194,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,3.5,0.533981829843,0.533981829843,0.533981829843,0.533981829843,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,8.3,0.533952453387,0.527334823062,0.532628927322,0.533952453387,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,1.1,0.532872015788,0.509047705529,0.513812567581,0.509047705529,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,1.1,0.530930503757,0.530930503757,0.530930503757,0.530930503757,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,7.5,0.53036829847,0.524554957388,0.529205630254,0.53036829847,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,8.1,0.53036829847,0.527334823062,0.529761603389,0.53036829847,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,2,0.529902738661,0.513787423434,0.526679675615,0.529902738661,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,1.1,0.529240052273,0.522208272766,0.523614628667,0.522208272766,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,1.5,0.529240052273,0.527279566423,0.528847955103,0.529240052273,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,7.7,0.528037109975,0.527334823062,0.527896652592,0.528037109975,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,7.9,0.527334823062,0.5203427144,0.521741136133,0.5203427144,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,8,0.527334823062,0.508379073314,0.523543673113,0.527334823062,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,1.1,0.526965676303,0.521138952738,0.52580033159,0.526965676303,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,8.5,0.524554957388,0.509072985219,0.521458562954,0.524554957388,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,6.5,0.523407484748,0.522598793556,0.52324574651,0.523407484748,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,1.1,0.523249460282,0.52169672869,0.522007275008,0.52169672869,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,1.1,0.521596590631,0.513219609228,0.514895005509,0.513219609228,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,2,0.520078547415,0.516253402618,0.519313518456,0.520078547415,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,1.1,0.517246284414,0.501365265785,0.504541469511,0.501365265785,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,4,0.515470893641,0.512254548188,0.512897817278,0.512254548188,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,1.5,0.51009132722,0.506607800705,0.509394621917,0.51009132722,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,1.1,0.507735633258,0.507172537493,0.507285156646,0.507172537493,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,2.5,0.507645745255,0.493072143606,0.495986863936,0.493072143606,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,9.5,0.50758047962,0.49813755531,0.505691894758,0.50758047962,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,2,0.504957239581,0.469201491794,0.476352641352,0.469201491794,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,9,0.504126305696,0.503725434875,0.504046131532,0.504126305696,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,11.5,0.503626330745,0.497638265977,0.49883587893,0.497638265977,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,11.9,0.503626330745,0.480182557227,0.484871311931,0.480182557227,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,12.6,0.503626330745,0.466959538671,0.474292897086,0.466959538671,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,10,0.501561785892,0.500190299963,0.500464597149,0.500190299963,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,2,0.497848519601,0.496115319061,0.497501879493,0.497848519601,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,11,0.497638265977,0.489947056607,0.491485298481,0.489947056607,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,3,0.493709997945,0.493709997945,0.493709997945,0.493709997945,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,10.5,0.489947056607,0.489947056607,0.489947056607,0.489947056607,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,11.7,0.489947056607,0.486578443425,0.48927333397,0.489947056607,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,12.1,0.489947056607,0.486578443425,0.48927333397,0.489947056607,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,12.3,0.489947056607,0.466959538671,0.48534955302,0.489947056607,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,12.9,0.489947056607,0.473431386683,0.486643922622,0.489947056607,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,13.2,0.489947056607,0.486578443425,0.48927333397,0.489947056607,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,13.5,0.489947056607,0.466959538671,0.48534955302,0.489947056607,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,13.8,0.489947056607,0.489947056607,0.489947056607,0.489947056607,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,14,0.489947056607,0.466959538671,0.471557042258,0.466959538671,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,14.4,0.489947056607,0.475137352716,0.478099293494,0.475137352716,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,14.7,0.489947056607,0.470930261521,0.48614369759,0.489947056607,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,2.5,0.487638998472,0.484846763108,0.485405210181,0.484846763108,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,14.6,0.483852786971,0.466959538671,0.470338188331,0.466959538671,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,4.5,0.477747919203,0.457444832361,0.473687301834,0.477747919203,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,13.5,0.475137352716,0.466959538671,0.46859510148,0.466959538671,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,14.2,0.475137352716,0.475137352716,0.475137352716,0.475137352716,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,14.9,0.470562119346,0.466959538671,0.467680054806,0.466959538671,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,15.5,0.470562119346,0.466959538671,0.467680054806,0.466959538671,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,3,0.468809551312,0.4601620781,0.46708005667,0.468809551312,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
30,16,0.466959538671,0.466959538671,0.466959538671,0.466959538671,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,2.5,0.464768141826,0.43807210016,0.443411308494,0.43807210016,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,5,0.457900146042,0.444725182517,0.447360175222,0.444725182517,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,3,0.453156219599,0.444771948609,0.446448802807,0.444771948609,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,3.5,0.447664793479,0.443175851682,0.444073640041,0.443175851682,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,2.5,0.442462282446,0.437712058136,0.438662102998,0.437712058136,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,5.5,0.438992082489,0.43382252686,0.434856437986,0.43382252686,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,7.5,0.434924728412,0.426738339114,0.428375616973,0.426738339114,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,7.7,0.434924728412,0.426738339114,0.433287450552,0.434924728412,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,8.5,0.434924728412,0.432784835156,0.434496749761,0.434924728412,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,7.9,0.432784835156,0.432784835156,0.432784835156,0.432784835156,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,8,0.432784835156,0.432784835156,0.432784835156,0.432784835156,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,8.1,0.432784835156,0.432784835156,0.432784835156,0.432784835156,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,8.3,0.432784835156,0.432784835156,0.432784835156,0.432784835156,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,9,0.432784835156,0.432784835156,0.432784835156,0.432784835156,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,9.5,0.432784835156,0.432784835156,0.432784835156,0.432784835156,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,10,0.432784835156,0.432784835156,0.432784835156,0.432784835156,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,10.5,0.432784835156,0.430268101882,0.430771448536,0.430268101882,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,11.5,0.432784835156,0.422222073226,0.424334625612,0.422222073226,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,11.9,0.432784835156,0.432784835156,0.432784835156,0.432784835156,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,12.1,0.432784835156,0.424985417571,0.426545301088,0.424985417571,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,12.6,0.432784835156,0.418777965373,0.4299834612,0.432784835156,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,12.9,0.432784835156,0.420981281121,0.423341991928,0.420981281121,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,6,0.431156196024,0.430567517869,0.431038460393,0.431156196024,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,12.3,0.430970921355,0.423906211533,0.429557979391,0.430970921355,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,13.5,0.430970921355,0.428967793171,0.429368418808,0.428967793171,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,3.5,0.429750232742,0.416935594825,0.419498522408,0.416935594825,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,11.7,0.428967793171,0.424558668801,0.428085968297,0.428967793171,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,14,0.428967793171,0.422222073226,0.427618649182,0.428967793171,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,6.5,0.427968751526,0.427968751526,0.427968751526,0.427968751526,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,2.5,0.427668179864,0.419509491209,0.42114122894,0.419509491209,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,13.2,0.427209496976,0.412757630693,0.415648003949,0.412757630693,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,7,0.426738339114,0.423642608793,0.426119193049,0.426738339114,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,3,0.426595263317,0.421515826838,0.422531714133,0.421515826838,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,13.5,0.424708424704,0.420981281121,0.423962995988,0.424708424704,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,13.8,0.424708424704,0.417514362725,0.423269612309,0.424708424704,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,14.2,0.424708424704,0.418777965373,0.419964057239,0.418777965373,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,14.4,0.424708424704,0.409183056928,0.421603351149,0.424708424704,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,14.7,0.424708424704,0.420981281121,0.423962995988,0.424708424704,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,14.9,0.424708424704,0.415283942908,0.422823528345,0.424708424704,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,3,0.42378537613,0.417605238897,0.418841266343,0.417605238897,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,14.6,0.422222073226,0.418777965373,0.419466786943,0.418777965373,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,15.5,0.422222073226,0.416233459701,0.417431182406,0.416233459701,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,3.5,0.420522309629,0.38587770079,0.413593387861,0.420522309629,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,3.5,0.419994726046,0.417398273118,0.417917563704,0.417398273118,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,11,0.418777965373,0.418777965373,0.418777965373,0.418777965373,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,2.5,0.418327715624,0.400689660676,0.404217271666,0.400689660676,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
35,16,0.415171653154,0.406756094653,0.408439206353,0.406756094653,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,3.5,0.41480219416,0.389883013516,0.394866849644,0.389883013516,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,2.5,0.407924814675,0.401287726145,0.402615143851,0.401287726145,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,4,0.403984049959,0.401490013529,0.401988820815,0.401490013529,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,3,0.402137045483,0.394448769149,0.400599390216,0.402137045483,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,2.5,0.400305918252,0.384582916506,0.397161317903,0.400305918252,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,5,0.400086695758,0.350647392282,0.360535252977,0.350647392282,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,3.5,0.397712978632,0.397712978632,0.397712978632,0.397712978632,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,3.5,0.396233383916,0.359678384201,0.366989384144,0.359678384201,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,2.5,0.395610364499,0.388280866379,0.389746766003,0.388280866379,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,5.5,0.393509844797,0.343752794885,0.383558434815,0.393509844797,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,3,0.392163847299,0.391095558478,0.391950189535,0.392163847299,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,3.5,0.389687754878,0.384213586349,0.388592921173,0.389687754878,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,4,0.388610787041,0.359826010045,0.382853831642,0.388610787041,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,3,0.388140386107,0.387855183239,0.388083345533,0.388140386107,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,7,0.384008902727,0.360012529438,0.379209628069,0.384008902727,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,4.5,0.383855830018,0.383855830018,0.383855830018,0.383855830018,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,4,0.383418373748,0.382688974999,0.382834854749,0.382688974999,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,4.5,0.38132190039,0.339192528784,0.372896026069,0.38132190039,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,6,0.38044970142,0.352161586738,0.374792078484,0.38044970142,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,5.5,0.377578340287,0.35409062215,0.358788165777,0.35409062215,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,3,0.377565826814,0.370688092574,0.376190279966,0.377565826814,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,3,0.37675019967,0.37518455975,0.376437071686,0.37675019967,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,5,0.37622161978,0.362192134875,0.373415722799,0.37622161978,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,5,0.375033304957,0.375033304957,0.375033304957,0.375033304957,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,5.5,0.374840622837,0.369760800388,0.370776764878,0.369760800388,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,4.5,0.374103612707,0.357921751892,0.370867240544,0.374103612707,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,13.8,0.374066479141,0.330542616643,0.365361706641,0.374066479141,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,4,0.373971208702,0.367403356678,0.372657638297,0.373971208702,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,5.5,0.373659166918,0.373659166918,0.373659166918,0.373659166918,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,6,0.373659166918,0.371206638856,0.373168661306,0.373659166918,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,4,0.373650597178,0.32332393302,0.363585264346,0.373650597178,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,3.5,0.372791171632,0.359902161999,0.362479963926,0.359902161999,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,6.5,0.372570649685,0.368874811926,0.371831482133,0.372570649685,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,6,0.372509396932,0.332586538115,0.340571109878,0.332586538115,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,10,0.371496386107,0.3435793206,0.365912973005,0.371496386107,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,4,0.370935021118,0.359545302206,0.368657077336,0.370935021118,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,7,0.370106892403,0.347037593132,0.351651452986,0.347037593132,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,6.5,0.369723243794,0.367796798467,0.369337954729,0.369723243794,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,7.5,0.369723243794,0.363420316427,0.368462658321,0.369723243794,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,4,0.369098184494,0.35567014987,0.358355756795,0.35567014987,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,3,0.368820285852,0.366205744405,0.368297377562,0.368820285852,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,7,0.368770386757,0.368770386757,0.368770386757,0.368770386757,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,7,0.368161455571,0.356577907574,0.358894617174,0.356577907574,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,5.5,0.367409098254,0.358929223294,0.365713123262,0.367409098254,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,14.9,0.366733053561,0.31740827471,0.327273230481,0.31740827471,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,11.7,0.366537370432,0.304368591197,0.354103614585,0.366537370432,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,11.9,0.366306499266,0.344201286733,0.348622329239,0.344201286733,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,8,0.365607575358,0.365607575358,0.365607575358,0.365607575358,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,7.7,0.365482129804,0.361446704083,0.36467504466,0.365482129804,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,8.1,0.364739150125,0.363741323204,0.364539584741,0.364739150125,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,9.5,0.364478148771,0.353327397071,0.355557547411,0.353327397071,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
