K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med,thining_coef,algo_choice,sparsity,num_elements,in_file,aff_type
16,8.5,0.376789693117,0.376789693117,0.376789693117,0.376789693117,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
13,8.5,0.35442107485,0.354028947704,0.354107373133,0.354028947704,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
9,8.5,0.36778205246,0.36778205246,0.36778205246,0.36778205246,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
11,8.5,0.351582732712,0.347590508649,0.350784287899,0.351582732712,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
20,8.5,0.346608190465,0.346608190465,0.346608190465,0.346608190465,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
55,8.5,0.368330730298,0.366667538711,0.36799809198,0.368330730298,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
50,8.5,0.3796582103,0.378697542103,0.37946607666,0.3796582103,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
45,8.5,0.375949827485,0.370564477121,0.371641547194,0.370564477121,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
8,8.5,0.379686632731,0.379686632731,0.379686632731,0.379686632731,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
17,8.5,0.363411984113,0.363411984113,0.363411984113,0.363411984113,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
24,8.5,0.338233715282,0.338023541473,0.33819168052,0.338233715282,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
30,8.5,0.349618326702,0.343329869442,0.34836063525,0.349618326702,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
90,9,0.346421852765,0.337523239464,0.344642130105,0.346421852765,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
24,9,0.341819738853,0.338023541473,0.338782780949,0.338023541473,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
40,9,0.363508228165,0.363508228165,0.363508228165,0.363508228165,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
25,9,0.336683434447,0.332359305625,0.333224131389,0.332359305625,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
23,9,0.343162595869,0.338241461467,0.339225688347,0.338241461467,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
20,9,0.346608190465,0.346608190465,0.346608190465,0.346608190465,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
9,9,0.36778205246,0.36778205246,0.36778205246,0.36778205246,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
8,9,0.379686632731,0.379686632731,0.379686632731,0.379686632731,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
45,9,0.371815500932,0.369978768186,0.370346114735,0.369978768186,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
5,9,0.381562394574,0.381562394574,0.381562394574,0.381562394574,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
21,9,0.342161645375,0.342133125989,0.342155941498,0.342161645375,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
55,9,0.37116964738,0.364772546142,0.366051966389,0.364772546142,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
11,9,0.348919295731,0.347788190598,0.348014411625,0.347788190598,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
22,9,0.344683530974,0.341708664322,0.342303637652,0.341708664322,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
16,9,0.376789693117,0.376789693117,0.376789693117,0.376789693117,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
65,9,0.336659549779,0.334168931904,0.334667055479,0.334168931904,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
15,9,0.378220204432,0.378220204432,0.378220204432,0.378220204432,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
12,9,0.353587446109,0.353587446109,0.353587446109,0.353587446109,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
19,9,0.349956866634,0.349956866634,0.349956866634,0.349956866634,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
10,9,0.366633555237,0.366633555237,0.366633555237,0.366633555237,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
80,9,0.37030080708,0.369148442092,0.369378915089,0.369148442092,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
18,9,0.358650434083,0.358650434083,0.358650434083,0.358650434083,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
60,9,0.355165896021,0.346837224799,0.348502959044,0.346837224799,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
6,9,0.380156220565,0.380156220565,0.380156220565,0.380156220565,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
7,9,0.380420630671,0.380420630671,0.380420630671,0.380420630671,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
70,9,0.39172802122,0.379676471967,0.382086781817,0.379676471967,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
50,9,0.383783235108,0.377408889373,0.382508365961,0.383783235108,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
75,9,0.365256888066,0.356140868437,0.36343368414,0.365256888066,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
30,9,0.346136538735,0.3435845837,0.344094974707,0.3435845837,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
17,9,0.363411984113,0.363411984113,0.363411984113,0.363411984113,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
13,9,0.354455127108,0.354028947704,0.354369891227,0.354455127108,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
85,9,0.359681422405,0.356198306689,0.356894929832,0.356198306689,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
14,9,0.377050347689,0.377050347689,0.377050347689,0.377050347689,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
35,9,0.337470552597,0.335093852227,0.336995212523,0.337470552597,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
90,9.5,0.33558410717,0.324095402292,0.333286366195,0.33558410717,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
85,9.5,0.368787324666,0.356695216882,0.36636890311,0.368787324666,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
75,9.5,0.354874234408,0.322612603764,0.348421908279,0.354874234408,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
70,9.5,0.385351028764,0.380506551839,0.381475447224,0.380506551839,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
40,9.5,0.365680523198,0.363508228165,0.365246064192,0.365680523198,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
60,9.5,0.360400941674,0.359109937659,0.360142740871,0.360400941674,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
65,9.5,0.35915543566,0.338741740007,0.342824479138,0.338741740007,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
10,9.5,0.366633555237,0.366633555237,0.366633555237,0.366633555237,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
5,9.5,0.381562394574,0.381562394574,0.381562394574,0.381562394574,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
6,9.5,0.380156220565,0.380156220565,0.380156220565,0.380156220565,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
50,9.5,0.378610031458,0.375694628557,0.376277709137,0.375694628557,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
30,9.5,0.347439935523,0.344850508787,0.346922050176,0.347439935523,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
24,9.5,0.339742985396,0.338023541473,0.338367430257,0.338023541473,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
17,9.5,0.363411984113,0.363411984113,0.363411984113,0.363411984113,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
22,9.5,0.341372228131,0.341372228131,0.341372228131,0.341372228131,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
16,9.5,0.376789693117,0.376789693117,0.376789693117,0.376789693117,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
35,9.5,0.336474459737,0.335179156594,0.335438217222,0.335179156594,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
19,9.5,0.349956866634,0.349956866634,0.349956866634,0.349956866634,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
55,9.5,0.37116964738,0.367567034737,0.368287557265,0.367567034737,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
8,9.5,0.379686632731,0.372462229239,0.378241752033,0.379686632731,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
18,9.5,0.358650434083,0.358650434083,0.358650434083,0.358650434083,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
21,9.5,0.343466753244,0.343466753244,0.343466753244,0.343466753244,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
45,9.5,0.375949827485,0.373145061486,0.375388874285,0.375949827485,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
23,9.5,0.343187257571,0.342696430972,0.343089092251,0.343187257571,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
12,9.5,0.35381840322,0.353587446109,0.353772211798,0.35381840322,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
80,9.5,0.356731648803,0.354020014065,0.354562341013,0.354020014065,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
13,9.5,0.355388295314,0.354028947704,0.354300817226,0.354028947704,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
25,9.5,0.337856947044,0.334468074814,0.337179172598,0.337856947044,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
14,9.5,0.377050347689,0.377050347689,0.377050347689,0.377050347689,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
11,9.5,0.347788190598,0.347590508649,0.347630045038,0.347590508649,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
7,9.5,0.381482326482,0.378682787581,0.379242695361,0.378682787581,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
9,9.5,0.36778205246,0.36778205246,0.36778205246,0.36778205246,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
20,9.5,0.346608190465,0.346608190465,0.346608190465,0.346608190465,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
15,9.5,0.378220204432,0.378220204432,0.378220204432,0.378220204432,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
90,10,0.323434821257,0.321136373401,0.322975131686,0.323434821257,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
75,10,0.358145608389,0.33645011993,0.353806510697,0.358145608389,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
85,10,0.358668264818,0.351245548071,0.35273009142,0.351245548071,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
70,10,0.38351302165,0.372267415306,0.381263900381,0.38351302165,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
80,10,0.378111979982,0.363375594656,0.375164702917,0.378111979982,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
65,10,0.353105869691,0.331216971813,0.335594751389,0.331216971813,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
60,10,0.37630754364,0.348963042347,0.370838643382,0.37630754364,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
40,10,0.365680523198,0.363508228165,0.363942687172,0.363508228165,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
25,10,0.332844370993,0.329826060918,0.330429722933,0.329826060918,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
24,10,0.342065740999,0.338233715282,0.339000120425,0.338233715282,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
20,10,0.346608190465,0.346608190465,0.346608190465,0.346608190465,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
30,10,0.350283569737,0.346136538735,0.349454163537,0.350283569737,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
45,10,0.370564477121,0.370564477121,0.370564477121,0.370564477121,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
16,10,0.376789693117,0.376789693117,0.376789693117,0.376789693117,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
13,10,0.35442107485,0.353522059957,0.354241271872,0.35442107485,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
23,10,0.342696430972,0.342602657895,0.34262141251,0.342602657895,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
18,10,0.355314981709,0.355314981709,0.355314981709,0.355314981709,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
6,10,0.380156220565,0.380156220565,0.380156220565,0.380156220565,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
10,10,0.366633555237,0.366633555237,0.366633555237,0.366633555237,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
7,10,0.381482326482,0.378682787581,0.380922418702,0.381482326482,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
35,10,0.335179156594,0.335179156594,0.335179156594,0.335179156594,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
50,10,0.378729616093,0.374368641812,0.375240836668,0.374368641812,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
55,10,0.369086864807,0.368757218855,0.368823148045,0.368757218855,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
15,10,0.378220204432,0.378220204432,0.378220204432,0.378220204432,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
9,10,0.36778205246,0.36778205246,0.36778205246,0.36778205246,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
19,10,0.349956866634,0.349956866634,0.349956866634,0.349956866634,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
12,10,0.353587446109,0.353477930491,0.353565542985,0.353587446109,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
8,10,0.379686632731,0.379686632731,0.379686632731,0.379686632731,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
22,10,0.345438204472,0.341372228131,0.342185423399,0.341372228131,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
11,10,0.351781000293,0.347788190598,0.350982438354,0.351781000293,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
5,10,0.381562394574,0.381562394574,0.381562394574,0.381562394574,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
21,10,0.343466753244,0.340171794276,0.34083078607,0.340171794276,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
14,10,0.377050347689,0.377050347689,0.377050347689,0.377050347689,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
17,10,0.363411984113,0.363411984113,0.363411984113,0.363411984113,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
80,10.5,0.384613345619,0.361383593644,0.379967395224,0.384613345619,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
75,10.5,0.351082064395,0.348195369883,0.348772708785,0.348195369883,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
85,10.5,0.378010461536,0.367329277812,0.369465514557,0.367329277812,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
90,10.5,0.341900378814,0.330620616566,0.332876569015,0.330620616566,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
70,10.5,0.364435559509,0.357735852589,0.363095618125,0.364435559509,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
40,10.5,0.365680523198,0.365680523198,0.365680523198,0.365680523198,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
30,10.5,0.349383023278,0.343238785214,0.344467632827,0.343238785214,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
5,10.5,0.381562394574,0.381562394574,0.381562394574,0.381562394574,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
35,10.5,0.340383095945,0.331952819789,0.333638875021,0.331952819789,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
10,10.5,0.366633555237,0.366633555237,0.366633555237,0.366633555237,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
45,10.5,0.375949827485,0.370564477121,0.371641547194,0.370564477121,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
12,10.5,0.35381840322,0.353587446109,0.353633637531,0.353587446109,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
15,10.5,0.378220204432,0.378220204432,0.378220204432,0.378220204432,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
20,10.5,0.346608190465,0.346608190465,0.346608190465,0.346608190465,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
55,10.5,0.368737907517,0.368115089233,0.36823965289,0.368115089233,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
50,10.5,0.38183675101,0.377020259051,0.377983557443,0.377020259051,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
17,10.5,0.363411984113,0.363411984113,0.363411984113,0.363411984113,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
16,10.5,0.376789693117,0.376789693117,0.376789693117,0.376789693117,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
9,10.5,0.36778205246,0.36778205246,0.36778205246,0.36778205246,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
24,10.5,0.338023541473,0.336373301879,0.336703349798,0.336373301879,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
23,10.5,0.342839990281,0.342665875096,0.342700698133,0.342665875096,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
14,10.5,0.377050347689,0.377050347689,0.377050347689,0.377050347689,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
8,10.5,0.379686632731,0.379686632731,0.379686632731,0.379686632731,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
13,10.5,0.354028947704,0.354028947704,0.354028947704,0.354028947704,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
21,10.5,0.343466753244,0.342660599476,0.34330552249,0.343466753244,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
11,10.5,0.348177290536,0.347788190598,0.348099470548,0.348177290536,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
60,10.5,0.369120958549,0.362558198553,0.363870750552,0.362558198553,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
6,10.5,0.380156220565,0.380156220565,0.380156220565,0.380156220565,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
22,10.5,0.341708664322,0.341708664322,0.341708664322,0.341708664322,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
19,10.5,0.349956866634,0.349956866634,0.349956866634,0.349956866634,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
7,10.5,0.380420630671,0.378682787581,0.379030356199,0.378682787581,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
18,10.5,0.355314981709,0.355314981709,0.355314981709,0.355314981709,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
65,10.5,0.335507006039,0.333979899876,0.334285321108,0.333979899876,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
25,10.5,0.336683434447,0.335247030499,0.336396153658,0.336683434447,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
90,11,0.328991302648,0.321911150598,0.327575272238,0.328991302648,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
80,11,0.373740038915,0.355080771769,0.370008185486,0.373740038915,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
85,11,0.368273675255,0.363458885959,0.364421843818,0.363458885959,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
70,11,0.387330473138,0.385243645448,0.385661010986,0.385243645448,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
65,11,0.340543466762,0.339665707027,0.339841258974,0.339665707027,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
75,11,0.350112298491,0.315194675126,0.343128773818,0.350112298491,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
60,11,0.373718147576,0.346516105571,0.368277739175,0.373718147576,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
55,11,0.372934098152,0.365828224412,0.36724939916,0.365828224412,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
35,11,0.335179156594,0.33349419934,0.33383119079,0.33349419934,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
50,11,0.378217923304,0.373813656541,0.377337069952,0.378217923304,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
16,11,0.376789693117,0.376789693117,0.376789693117,0.376789693117,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
18,11,0.355314981709,0.355314981709,0.355314981709,0.355314981709,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
23,11,0.343162595869,0.342694676157,0.3427882601,0.342694676157,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
21,11,0.343571220299,0.342654465964,0.343387869432,0.343571220299,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
19,11,0.349956866634,0.349956866634,0.349956866634,0.349956866634,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
40,11,0.365680523198,0.365680523198,0.365680523198,0.365680523198,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
24,11,0.338233715282,0.336373301879,0.33674538456,0.336373301879,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
30,11,0.348428193571,0.345654125818,0.347873380021,0.348428193571,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
25,11,0.334468074814,0.329123525269,0.333399164905,0.334468074814,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
17,11,0.363411984113,0.363411984113,0.363411984113,0.363411984113,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
20,11,0.347729000151,0.347729000151,0.347729000151,0.347729000151,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
45,11,0.375949827485,0.371420056377,0.372326010598,0.371420056377,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
14,11,0.377050347689,0.377050347689,0.377050347689,0.377050347689,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
10,11,0.366633555237,0.366633555237,0.366633555237,0.366633555237,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
5,11,0.381562394574,0.381562394574,0.381562394574,0.381562394574,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
8,11,0.379686632731,0.379686632731,0.379686632731,0.379686632731,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
6,11,0.380156220565,0.380156220565,0.380156220565,0.380156220565,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
15,11,0.378220204432,0.378220204432,0.378220204432,0.378220204432,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
12,11,0.35381840322,0.353587446109,0.353772211798,0.35381840322,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
22,11,0.346216304803,0.341372228131,0.345247489469,0.346216304803,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
7,11,0.381482326482,0.380420630671,0.380632969833,0.380420630671,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
13,11,0.354028947704,0.353522059957,0.353927570155,0.354028947704,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
11,11,0.349309648702,0.347719748089,0.348037728211,0.347719748089,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
9,11,0.36778205246,0.36778205246,0.36778205246,0.36778205246,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
90,11.5,0.334689853844,0.330236952058,0.331127532415,0.330236952058,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
85,11.5,0.366686827075,0.34198464126,0.361746389912,0.366686827075,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
70,11.5,0.370399506367,0.366310189565,0.369581643006,0.370399506367,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
24,11.5,0.338233715282,0.338023541473,0.33819168052,0.338233715282,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
65,11.5,0.338090045442,0.333210250245,0.337114086403,0.338090045442,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
13,11.5,0.355782622892,0.354028947704,0.355431887854,0.355782622892,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
18,11.5,0.355314981709,0.355314981709,0.355314981709,0.355314981709,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
21,11.5,0.3417586296,0.340887590346,0.341061798196,0.340887590346,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
10,11.5,0.366633555237,0.366633555237,0.366633555237,0.366633555237,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
15,11.5,0.378220204432,0.378220204432,0.378220204432,0.378220204432,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
50,11.5,0.384942371689,0.377394466998,0.383432790751,0.384942371689,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
35,11.5,0.344750349238,0.338137884887,0.343427856368,0.344750349238,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
14,11.5,0.377050347689,0.377050347689,0.377050347689,0.377050347689,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
20,11.5,0.347729000151,0.346608190465,0.347504838214,0.347729000151,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
9,11.5,0.36778205246,0.36778205246,0.36778205246,0.36778205246,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
16,11.5,0.376789693117,0.376789693117,0.376789693117,0.376789693117,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
17,11.5,0.363411984113,0.363411984113,0.363411984113,0.363411984113,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
45,11.5,0.375949827485,0.370564477121,0.374872757412,0.375949827485,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
8,11.5,0.379686632731,0.379686632731,0.379686632731,0.379686632731,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
11,11.5,0.348919295731,0.348721410573,0.348879718699,0.348919295731,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
40,11.5,0.365680523198,0.365680523198,0.365680523198,0.365680523198,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
5,11.5,0.381562394574,0.381562394574,0.381562394574,0.381562394574,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
30,11.5,0.347098678471,0.345350345121,0.346749011801,0.347098678471,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
60,11.5,0.347106865266,0.346837224799,0.346891152893,0.346837224799,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
19,11.5,0.349956866634,0.349956866634,0.349956866634,0.349956866634,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
12,11.5,0.35381840322,0.353587446109,0.353772211798,0.35381840322,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
7,11.5,0.381482326482,0.381482326482,0.381482326482,0.381482326482,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
55,11.5,0.382298317156,0.366349599442,0.379108573613,0.382298317156,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
6,11.5,0.380156220565,0.380156220565,0.380156220565,0.380156220565,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
23,11.5,0.344021005795,0.338241461467,0.339397370332,0.338241461467,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
75,11.5,0.323058820661,0.307045902034,0.319856236936,0.323058820661,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
80,11.5,0.380388284676,0.363908877415,0.377092403224,0.380388284676,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
25,11.5,0.33059719841,0.328905980199,0.329244223841,0.328905980199,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
22,11.5,0.341372228131,0.341372228131,0.341372228131,0.341372228131,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
90,11.7,0.339299753507,0.336567480036,0.33711393473,0.336567480036,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
85,11.7,0.385435204348,0.370468092065,0.373461514521,0.370468092065,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
80,11.7,0.367482588961,0.346947197093,0.363375510588,0.367482588961,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
75,11.7,0.366730598082,0.324977889542,0.358380056374,0.366730598082,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
70,11.7,0.395084876561,0.379036950409,0.39187529133,0.395084876561,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
60,11.7,0.372100453272,0.34757565315,0.352480613175,0.34757565315,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
13,11.7,0.354455127108,0.354028947704,0.354369891227,0.354455127108,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
16,11.7,0.376789693117,0.376789693117,0.376789693117,0.376789693117,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
