K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med,thining_coef,algo_choice,sparsity,num_elements,in_file,aff_type
23,9.5,0.140738656054,0.138627822882,0.140316489419,0.140738656054,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,10.5,0.140738656054,0.138627822882,0.139049989516,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,12.9,0.140738656054,0.138627822882,0.139049989516,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,13.2,0.140738656054,0.138627822882,0.140316489419,0.140738656054,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,14.2,0.140738656054,0.138627822882,0.140316489419,0.140738656054,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,14.7,0.140738656054,0.138627822882,0.139049989516,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,5,0.139574929911,0.138627822882,0.139385508505,0.139574929911,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,2.5,0.138627822882,0.138077160804,0.13818729322,0.138077160804,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,3.5,0.138627822882,0.137305298307,0.138363317967,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,4.5,0.138627822882,0.138627822882,0.138627822882,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,6,0.138627822882,0.138627822882,0.138627822882,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,7.5,0.138627822882,0.138627822882,0.138627822882,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,7.9,0.138627822882,0.138627822882,0.138627822882,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,8,0.138627822882,0.138627822882,0.138627822882,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,8.3,0.138627822882,0.138627822882,0.138627822882,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,8.5,0.138627822882,0.138627822882,0.138627822882,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,9,0.138627822882,0.138627822882,0.138627822882,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,10,0.138627822882,0.138627822882,0.138627822882,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,11,0.138627822882,0.138627822882,0.138627822882,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,11.5,0.138627822882,0.138627822882,0.138627822882,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,11.7,0.138627822882,0.138627822882,0.138627822882,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,11.9,0.138627822882,0.138627822882,0.138627822882,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,12.1,0.138627822882,0.138627822882,0.138627822882,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,12.3,0.138627822882,0.138627822882,0.138627822882,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,12.6,0.138627822882,0.138627822882,0.138627822882,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,13.5,0.138627822882,0.138627822882,0.138627822882,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,13.5,0.138627822882,0.137305298307,0.137569803222,0.137305298307,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,13.8,0.138627822882,0.138627822882,0.138627822882,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,14,0.138627822882,0.138627822882,0.138627822882,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,14.4,0.138627822882,0.138627822882,0.138627822882,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,14.6,0.138627822882,0.138627822882,0.138627822882,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,14.9,0.138627822882,0.138627822882,0.138627822882,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,15.5,0.138627822882,0.138627822882,0.138627822882,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,16,0.138627822882,0.137305298307,0.138363317967,0.138627822882,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,2,0.138077160804,0.138077160804,0.138077160804,0.138077160804,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
23,3,0.138077160804,0.138077160804,0.138077160804,0.138077160804,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,2.5,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,3.5,0.133043212797,0.130156332158,0.130733708285,0.130156332158,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,4,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,4.5,0.133043212797,0.129276015652,0.130029455081,0.129276015652,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,5,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,5.5,0.133043212797,0.130156332158,0.130733708285,0.130156332158,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,6,0.133043212797,0.130156332158,0.130733708285,0.130156332158,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,6.5,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,7,0.133043212797,0.13136956223,0.131704292343,0.13136956223,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,7.5,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,7.7,0.133043212797,0.130156332158,0.132465836669,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,7.9,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,8,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,8.1,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,8.3,0.133043212797,0.130156332158,0.130733708285,0.130156332158,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,8.5,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,9,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,9.5,0.133043212797,0.129276015652,0.130029455081,0.129276015652,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,10,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,10.5,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,11,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,11.5,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,11.7,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,11.9,0.133043212797,0.129276015652,0.132289773368,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,12.1,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,12.3,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,12.6,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,12.9,0.133043212797,0.12919797116,0.132274164469,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,13.2,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,13.5,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,13.5,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,13.8,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,14,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,14.2,0.133043212797,0.129276015652,0.130029455081,0.129276015652,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,14.6,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,14.7,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,14.9,0.133043212797,0.130156332158,0.130733708285,0.130156332158,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,15.5,0.133043212797,0.133043212797,0.133043212797,0.133043212797,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,16,0.133043212797,0.130156332158,0.130733708285,0.130156332158,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,1.1,0.131399054908,0.1306224774,0.131243739406,0.131399054908,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,1.5,0.131396696514,0.12897979998,0.130913317207,0.131396696514,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,3,0.130156332158,0.130156332158,0.130156332158,0.130156332158,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,14.4,0.129276015652,0.129276015652,0.129276015652,0.129276015652,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
22,2,0.128961679768,0.127994735755,0.128188124558,0.127994735755,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,12.1,0.121099886378,0.116442958298,0.120168500762,0.121099886378,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,3.5,0.120731101964,0.117470338188,0.120078949209,0.120731101964,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,2,0.120501527491,0.11654491054,0.11733623393,0.11654491054,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,13.5,0.119728275952,0.116442958298,0.117100021829,0.116442958298,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,4.5,0.119335164114,0.118407196506,0.118592790027,0.118407196506,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,12.6,0.118976522796,0.117389732417,0.117707090493,0.117389732417,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,14.4,0.118976522796,0.111434625206,0.117468143278,0.118976522796,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,2.5,0.118863950388,0.116898909992,0.117291918072,0.116898909992,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,3,0.118407196506,0.116442958298,0.118014348864,0.118407196506,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,5.5,0.118407196506,0.116442958298,0.11683580594,0.116442958298,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,7,0.118407196506,0.115507745368,0.117827306278,0.118407196506,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,7.7,0.118407196506,0.115633787341,0.116188469174,0.115633787341,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,7.9,0.118407196506,0.116442958298,0.118014348864,0.118407196506,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,8,0.118407196506,0.118407196506,0.118407196506,0.118407196506,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,8.1,0.118407196506,0.117592328961,0.11775530247,0.117592328961,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,9,0.118407196506,0.118142917515,0.118195773313,0.118142917515,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,9.5,0.118407196506,0.115740511728,0.11787385955,0.118407196506,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,11.5,0.118407196506,0.116442958298,0.11683580594,0.116442958298,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,11.7,0.118407196506,0.117592328961,0.11775530247,0.117592328961,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,12.3,0.118407196506,0.115633787341,0.117852514673,0.118407196506,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,12.6,0.118407196506,0.118142917515,0.118354340708,0.118407196506,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,12.9,0.118407196506,0.116011940132,0.116490991406,0.116011940132,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,13.2,0.118407196506,0.116181131309,0.117961983466,0.118407196506,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,14,0.118407196506,0.117592328961,0.118244222997,0.118407196506,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,14.2,0.118407196506,0.116442958298,0.118014348864,0.118407196506,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,14.4,0.118407196506,0.117592328961,0.118244222997,0.118407196506,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,14.6,0.118407196506,0.118407196506,0.118407196506,0.118407196506,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,3,0.118257223432,0.117858526223,0.117938265665,0.117858526223,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,3.5,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,4,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,4.5,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,5,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,5.5,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,6,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,6.5,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,7,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,7.5,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,7.7,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,7.9,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,8,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,8.1,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,8.3,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,8.5,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,9,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,9.5,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,10,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,10.5,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,11,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,11.5,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,11.7,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,11.9,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,12.1,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,12.3,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,12.6,0.118257223432,0.117858526223,0.11817748399,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,12.9,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,13.2,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,13.5,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,13.5,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,13.8,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,14,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,14.2,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,14.4,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,14.6,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,14.7,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,14.9,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,15.5,0.118257223432,0.118257223432,0.118257223432,0.118257223432,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,16,0.118257223432,0.117858526223,0.117938265665,0.117858526223,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,10.5,0.118142917515,0.116992439146,0.117912821841,0.118142917515,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,14.2,0.11788736741,0.116548227216,0.117619539371,0.11788736741,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,1.1,0.117613606351,0.116698833513,0.116881788081,0.116698833513,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,5,0.117592328961,0.114700606758,0.11701398452,0.117592328961,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,8.5,0.117592328961,0.11486378252,0.117046619672,0.117592328961,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,10,0.117592328961,0.11665751014,0.117405365196,0.117592328961,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,11,0.117592328961,0.115633787341,0.117200620637,0.117592328961,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,14.9,0.117592328961,0.117470338188,0.117567930806,0.117592328961,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,16,0.117592328961,0.116442958298,0.116672832431,0.116442958298,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,1.5,0.117488284529,0.117488284529,0.117488284529,0.117488284529,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,4,0.117470338188,0.115740511728,0.11608647702,0.115740511728,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,8.3,0.117470338188,0.116181131309,0.117212496812,0.117470338188,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,2,0.117102581898,0.116704551359,0.11702297579,0.117102581898,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
21,2.5,0.117102581898,0.117102581898,0.117102581898,0.117102581898,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,7.5,0.116930765518,0.10962711801,0.115470036017,0.116930765518,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,8.5,0.116930765518,0.114501180321,0.116444848479,0.116930765518,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,7.5,0.11665751014,0.11608874819,0.11654375775,0.11665751014,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,11.5,0.116548227216,0.115710344107,0.115877920729,0.115710344107,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,11.7,0.116548227216,0.111434625206,0.115525506814,0.116548227216,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,11.9,0.116548227216,0.111434625206,0.115525506814,0.116548227216,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,12.1,0.116548227216,0.111434625206,0.115525506814,0.116548227216,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,12.3,0.116548227216,0.111434625206,0.115525506814,0.116548227216,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,12.9,0.116548227216,0.111434625206,0.112457345608,0.111434625206,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,13.2,0.116548227216,0.116548227216,0.116548227216,0.116548227216,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,13.5,0.116548227216,0.116548227216,0.116548227216,0.116548227216,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,14,0.116548227216,0.111434625206,0.115525506814,0.116548227216,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,14.6,0.116548227216,0.111434625206,0.115525506814,0.116548227216,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,6,0.116442958298,0.115633787341,0.116281124107,0.116442958298,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,6.5,0.116442958298,0.115246865058,0.11620373965,0.116442958298,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,11.9,0.116442958298,0.116442958298,0.116442958298,0.116442958298,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,13.5,0.116442958298,0.11486378252,0.116127123142,0.116442958298,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,13.8,0.116442958298,0.115507745368,0.115694787954,0.115507745368,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,14.7,0.116442958298,0.115633787341,0.115795621533,0.115633787341,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,15.5,0.116442958298,0.115633787341,0.116281124107,0.116442958298,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,1.1,0.116306391268,0.114385673558,0.1147698171,0.114385673558,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,13.5,0.116246337502,0.111434625206,0.112396967666,0.111434625206,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,4,0.115344426185,0.109573245577,0.114190190064,0.115344426185,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,6.5,0.115344426185,0.10962711801,0.11420096455,0.115344426185,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,2,0.11486707555,0.108417940916,0.109707767843,0.108417940916,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,3,0.114501180321,0.10962711801,0.110601930472,0.10962711801,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,3.5,0.114501180321,0.109573245577,0.113515593372,0.114501180321,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,4.5,0.114501180321,0.109573245577,0.113515593372,0.114501180321,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,5,0.114501180321,0.114501180321,0.114501180321,0.114501180321,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,5.5,0.114501180321,0.114501180321,0.114501180321,0.114501180321,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,6,0.114501180321,0.10962711801,0.110601930472,0.10962711801,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,7,0.114501180321,0.10962711801,0.113526367859,0.114501180321,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,7.9,0.114501180321,0.113858646137,0.113987152974,0.113858646137,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,8,0.114501180321,0.114501180321,0.114501180321,0.114501180321,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,8.1,0.114501180321,0.114501180321,0.114501180321,0.114501180321,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,8.3,0.114501180321,0.114501180321,0.114501180321,0.114501180321,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,9,0.114501180321,0.10962711801,0.113526367859,0.114501180321,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,9.5,0.114501180321,0.114501180321,0.114501180321,0.114501180321,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,10.5,0.114501180321,0.10962711801,0.110601930472,0.10962711801,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,10,0.113659017215,0.10962711801,0.112852637374,0.113659017215,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,14.2,0.112743020964,0.110443537002,0.110903433794,0.110443537002,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,4,0.112670444901,0.110443537002,0.112225063321,0.112670444901,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,12.3,0.112670444901,0.109557240959,0.112047804113,0.112670444901,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,13.8,0.112273235319,0.112218249224,0.1122622381,0.112273235319,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,7.5,0.112109421493,0.110443537002,0.1107767139,0.110443537002,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,7.9,0.112030624013,0.110345524203,0.111693604051,0.112030624013,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,7.7,0.111985184067,0.109573245577,0.110055633275,0.109573245577,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,10.5,0.111836625132,0.109679031808,0.110110550473,0.109679031808,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,13.8,0.111836625132,0.111639022712,0.111678543196,0.111639022712,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,7.7,0.111751576244,0.111179828958,0.111294178415,0.111179828958,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,14.4,0.111685204664,0.109158953521,0.109664203749,0.109158953521,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,8,0.111639022712,0.111359780656,0.111415629067,0.111359780656,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,11,0.111639022712,0.109679031808,0.110071029989,0.109679031808,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,14.7,0.111434625206,0.111434625206,0.111434625206,0.111434625206,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,14.9,0.111434625206,0.111434625206,0.111434625206,0.111434625206,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,15.5,0.111434625206,0.111434625206,0.111434625206,0.111434625206,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,16,0.111434625206,0.111434625206,0.111434625206,0.111434625206,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,3,0.111359780656,0.106951217113,0.107832929821,0.106951217113,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,3.5,0.111359780656,0.110443537002,0.111176531925,0.111359780656,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,6,0.111359780656,0.110443537002,0.110626785733,0.110443537002,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,7,0.111359780656,0.109615857833,0.111010996091,0.111359780656,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,8.1,0.111359780656,0.108764173822,0.109283295189,0.108764173822,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
