K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med,thining_coef,algo_choice,sparsity,num_elements,in_file,aff_type
24,11,0.133521174986,0.131570177309,0.131960376844,0.131570177309,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
24,5,0.133415778591,0.128028226833,0.129105737185,0.128028226833,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,14.6,0.133279024575,0.132791949795,0.132889364751,0.132791949795,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,11,0.132901613555,0.132336166771,0.132449256127,0.132336166771,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,12.9,0.132901613555,0.132901613555,0.132901613555,0.132901613555,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,13.8,0.132901613555,0.132336166771,0.132788524198,0.132901613555,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,14,0.132901613555,0.131189147759,0.132559120396,0.132901613555,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,12.9,0.132896573609,0.132791949795,0.132812874558,0.132791949795,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,13.8,0.132896573609,0.128585534751,0.129447742522,0.128585534751,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,14,0.132896573609,0.132791949795,0.132812874558,0.132791949795,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,14.2,0.132896573609,0.132791949795,0.132812874558,0.132791949795,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,14.9,0.132896573609,0.128585534751,0.132034365837,0.132896573609,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,11.5,0.132879945162,0.132336166771,0.132444922449,0.132336166771,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,11.9,0.132879945162,0.132336166771,0.132444922449,0.132336166771,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,8,0.132791949795,0.132791949795,0.132791949795,0.132791949795,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,8.1,0.132791949795,0.132791949795,0.132791949795,0.132791949795,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,8.3,0.132791949795,0.132791949795,0.132791949795,0.132791949795,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,8.5,0.132791949795,0.130141676826,0.132261895201,0.132791949795,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,9,0.132791949795,0.128585534751,0.131950666787,0.132791949795,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,9.5,0.132791949795,0.132791949795,0.132791949795,0.132791949795,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,10,0.132791949795,0.130141676826,0.13067173142,0.130141676826,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,10.5,0.132791949795,0.128585534751,0.12942681776,0.128585534751,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,11,0.132791949795,0.132791949795,0.132791949795,0.132791949795,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,11.5,0.132791949795,0.132791949795,0.132791949795,0.132791949795,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,11.7,0.132791949795,0.132791949795,0.132791949795,0.132791949795,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,11.9,0.132791949795,0.128585534751,0.12942681776,0.128585534751,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,12.1,0.132791949795,0.128585534751,0.12942681776,0.128585534751,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,12.3,0.132791949795,0.132791949795,0.132791949795,0.132791949795,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,12.6,0.132791949795,0.132791949795,0.132791949795,0.132791949795,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,13.2,0.132791949795,0.132791949795,0.132791949795,0.132791949795,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,13.5,0.132791949795,0.128585534751,0.12942681776,0.128585534751,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,13.5,0.132791949795,0.132791949795,0.132791949795,0.132791949795,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,14.4,0.132791949795,0.132791949795,0.132791949795,0.132791949795,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,14.7,0.132791949795,0.128585534751,0.131950666787,0.132791949795,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,15.5,0.132791949795,0.132791949795,0.132791949795,0.132791949795,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
24,5.5,0.132365359774,0.132365359774,0.132365359774,0.132365359774,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
24,6.5,0.132365359774,0.131570177309,0.132206323281,0.132365359774,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,12.3,0.132354745812,0.131189147759,0.132121626202,0.132354745812,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,13.5,0.132336166771,0.132336166771,0.132336166771,0.132336166771,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,14.2,0.132336166771,0.132336166771,0.132336166771,0.132336166771,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,14.6,0.132336166771,0.132336166771,0.132336166771,0.132336166771,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,14.7,0.132336166771,0.132336166771,0.132336166771,0.132336166771,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,14.9,0.132336166771,0.131189147759,0.131418551561,0.131189147759,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
24,8,0.131902090992,0.131902090992,0.131902090992,0.131902090992,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
24,11.9,0.131902090992,0.131570177309,0.131636560045,0.131570177309,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
24,12.9,0.131570177309,0.131570177309,0.131570177309,0.131570177309,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,7.7,0.131189147759,0.131189147759,0.131189147759,0.131189147759,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,8.3,0.131189147759,0.131189147759,0.131189147759,0.131189147759,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,10,0.131189147759,0.131189147759,0.131189147759,0.131189147759,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,16,0.131189147759,0.131189147759,0.131189147759,0.131189147759,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
25,3,0.131127230651,0.131127230651,0.131127230651,0.131127230651,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,9.5,0.130784724486,0.127421887949,0.130112157179,0.130784724486,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,10.5,0.130784724486,0.126909407079,0.130009661005,0.130784724486,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,11.7,0.130784724486,0.129938323296,0.130107603534,0.129938323296,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,11.9,0.130784724486,0.129938323296,0.130615444248,0.130784724486,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,12.1,0.130784724486,0.129938323296,0.130107603534,0.129938323296,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,12.9,0.130784724486,0.128100601083,0.128637425764,0.128100601083,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,13.2,0.130784724486,0.126909407079,0.127684470561,0.126909407079,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,13.5,0.130784724486,0.129581692522,0.129822298915,0.129581692522,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,14.6,0.130784724486,0.130784724486,0.130784724486,0.130784724486,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,15.5,0.130784724486,0.129938323296,0.130615444248,0.130784724486,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
25,1.1,0.130539986457,0.130539986457,0.130539986457,0.130539986457,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,5,0.130165155232,0.130165155232,0.130165155232,0.130165155232,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,5,0.130141676826,0.126161139557,0.129345569372,0.130141676826,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,5.5,0.130141676826,0.126161139557,0.126957247011,0.126161139557,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,6.5,0.130141676826,0.126161139557,0.129345569372,0.130141676826,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,7,0.130141676826,0.126161139557,0.129345569372,0.130141676826,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,7.5,0.130141676826,0.130141676826,0.130141676826,0.130141676826,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,7.7,0.130141676826,0.130141676826,0.130141676826,0.130141676826,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,7.9,0.130141676826,0.130141676826,0.130141676826,0.130141676826,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,11,0.129938323296,0.128100601083,0.128468145526,0.128100601083,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,12.3,0.129938323296,0.129938323296,0.129938323296,0.129938323296,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,12.6,0.129938323296,0.127421887949,0.129435036227,0.129938323296,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,13.5,0.129938323296,0.126907205855,0.129332099808,0.129938323296,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,13.8,0.129938323296,0.129938323296,0.129938323296,0.129938323296,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,14,0.129938323296,0.129938323296,0.129938323296,0.129938323296,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,14.4,0.129938323296,0.128739713012,0.128979435069,0.128739713012,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,14.7,0.129938323296,0.126909407079,0.127515190323,0.126909407079,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,16,0.129938323296,0.129938323296,0.129938323296,0.129938323296,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,3,0.129924054954,0.129435498796,0.129826343722,0.129924054954,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,5.5,0.12968572272,0.12384299068,0.125011537088,0.12384299068,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,6,0.12968572272,0.12968572272,0.12968572272,0.12968572272,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,6.5,0.12968572272,0.12968572272,0.12968572272,0.12968572272,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,7.5,0.12968572272,0.12968572272,0.12968572272,0.12968572272,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,7.7,0.12968572272,0.126633623687,0.129075302914,0.12968572272,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,7.9,0.12968572272,0.126633623687,0.127244043494,0.126633623687,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,8.5,0.12968572272,0.12968572272,0.12968572272,0.12968572272,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,9.5,0.12968572272,0.12968572272,0.12968572272,0.12968572272,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,10.5,0.12968572272,0.126633623687,0.127244043494,0.126633623687,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,11.5,0.12968572272,0.12968572272,0.12968572272,0.12968572272,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,12.1,0.12968572272,0.126633623687,0.127244043494,0.126633623687,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,12.3,0.12968572272,0.126633623687,0.129075302914,0.12968572272,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,12.6,0.12968572272,0.12384299068,0.128517176312,0.12968572272,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,13.2,0.12968572272,0.12968572272,0.12968572272,0.12968572272,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,13.5,0.12968572272,0.126633623687,0.129075302914,0.12968572272,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,13.8,0.12968572272,0.12968572272,0.12968572272,0.12968572272,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,14.7,0.12968572272,0.12968572272,0.12968572272,0.12968572272,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
75,1.1,0.12909009877,0.120684422999,0.122365558153,0.120684422999,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
24,2.5,0.129015293046,0.129015293046,0.129015293046,0.129015293046,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
24,1.5,0.128947460455,0.128947460455,0.128947460455,0.128947460455,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,8.1,0.128883248925,0.1262264123,0.126757779625,0.1262264123,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
24,2,0.12879113051,0.12879113051,0.12879113051,0.12879113051,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,14.2,0.128739713012,0.128102804639,0.128612331337,0.128739713012,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,4.5,0.128200725858,0.127720197697,0.128104620225,0.128200725858,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,5.5,0.128200725858,0.127419683291,0.127575891805,0.127419683291,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,6,0.128200725858,0.127419683291,0.128044517344,0.128200725858,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,6.5,0.128200725858,0.128100601083,0.128120626038,0.128100601083,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,7.7,0.128200725858,0.128200725858,0.128200725858,0.128200725858,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
24,6,0.128182576188,0.128182576188,0.128182576188,0.128182576188,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,10,0.128102804639,0.128100601083,0.128102363927,0.128102804639,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,11.5,0.128102804639,0.126228614624,0.127727966636,0.128102804639,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,7.9,0.128100601083,0.1262264123,0.126601250056,0.1262264123,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
25,2,0.1280125862,0.1280125862,0.1280125862,0.1280125862,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,8,0.127924777402,0.127419683291,0.12782375858,0.127924777402,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,5,0.127720197697,0.127003128107,0.127146542025,0.127003128107,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,5.5,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,6,0.127705371608,0.121105974121,0.122425853619,0.121105974121,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,6.5,0.127705371608,0.126415100942,0.127447317475,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,7,0.127705371608,0.126415100942,0.126673155076,0.126415100942,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,7.5,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,7.7,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,7.9,0.127705371608,0.126415100942,0.126673155076,0.126415100942,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,8,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,8.1,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,8.3,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,8.5,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,9,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,9.5,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,10,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,10.5,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,11,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,11.5,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,11.7,0.127705371608,0.126415100942,0.126673155076,0.126415100942,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,11.9,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,12.1,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,12.3,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,12.6,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,12.9,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,13.2,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,13.5,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,13.5,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,13.8,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,14,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,14.2,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,14.4,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,14.6,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,14.7,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,14.9,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,15.5,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,16,0.127705371608,0.127705371608,0.127705371608,0.127705371608,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
65,1.1,0.12763674497,0.126032506825,0.127315897341,0.12763674497,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
45,1.1,0.127593967596,0.125673420061,0.127209858089,0.127593967596,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,9,0.127421887949,0.126907205855,0.127318951531,0.127421887949,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,7,0.127419683291,0.127419683291,0.127419683291,0.127419683291,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,7.5,0.127419683291,0.126907205855,0.127009701342,0.126907205855,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,8.3,0.127419683291,0.1262264123,0.127181029093,0.127419683291,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
35,8.5,0.127419683291,0.127419683291,0.127419683291,0.127419683291,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,3.5,0.127339907751,0.126378657866,0.127147657774,0.127339907751,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,4,0.127339907751,0.127339907751,0.127339907751,0.127339907751,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,3.5,0.126935369879,0.126935369879,0.126935369879,0.126935369879,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,4.5,0.126935369879,0.126935369879,0.126935369879,0.126935369879,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,5,0.126935369879,0.126935369879,0.126935369879,0.126935369879,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,8,0.126935369879,0.12384299068,0.126316894039,0.126935369879,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
22,1.5,0.126643959891,0.126643959891,0.126643959891,0.126643959891,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,7,0.126633623687,0.123774752409,0.124346526665,0.123774752409,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,8.1,0.126633623687,0.12384299068,0.126075497086,0.126633623687,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,8.3,0.126633623687,0.126633623687,0.126633623687,0.126633623687,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,9,0.126633623687,0.12384299068,0.126075497086,0.126633623687,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,10,0.126633623687,0.126633623687,0.126633623687,0.126633623687,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,11,0.126633623687,0.126633623687,0.126633623687,0.126633623687,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,11.7,0.126633623687,0.123774752409,0.124346526665,0.123774752409,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,11.9,0.126633623687,0.12384299068,0.124401117281,0.12384299068,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,12.9,0.126633623687,0.123774752409,0.124346526665,0.123774752409,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,13.5,0.126633623687,0.123774752409,0.124346526665,0.123774752409,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,14,0.126633623687,0.123774752409,0.124346526665,0.123774752409,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,14.6,0.126633623687,0.123774752409,0.124346526665,0.123774752409,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,15.5,0.126633623687,0.12384299068,0.126075497086,0.126633623687,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,16,0.126633623687,0.126633623687,0.126633623687,0.126633623687,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,5,0.126537606915,0.12024331517,0.125278748566,0.126537606915,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
24,1.1,0.126411787776,0.126411787776,0.126411787776,0.126411787776,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,4.5,0.126161139557,0.12458315597,0.12584554284,0.126161139557,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,6,0.126161139557,0.126161139557,0.126161139557,0.126161139557,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,2.5,0.12581844391,0.12581844391,0.12581844391,0.12581844391,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
70,1.1,0.125672481518,0.123357955332,0.123820860569,0.123357955332,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,2.5,0.125371653352,0.125371653352,0.125371653352,0.125371653352,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,3,0.125371653352,0.124165842974,0.125130491276,0.125371653352,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
22,3,0.125075181873,0.125075181873,0.125075181873,0.125075181873,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
22,3.5,0.125075181873,0.125075181873,0.125075181873,0.125075181873,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
85,1.1,0.12502488898,0.12262956828,0.12310863242,0.12262956828,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,1.5,0.124402747406,0.124402747406,0.124402747406,0.124402747406,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
22,1.1,0.124197662974,0.124197662974,0.124197662974,0.124197662974,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,2,0.123917558956,0.123917558956,0.123917558956,0.123917558956,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,4,0.123774752409,0.123774752409,0.123774752409,0.123774752409,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,14.2,0.123774752409,0.123774752409,0.123774752409,0.123774752409,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,14.9,0.123774752409,0.123774752409,0.123774752409,0.123774752409,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
23,1.1,0.121780374957,0.121780374957,0.121780374957,0.121780374957,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,1.1,0.121311094075,0.121311094075,0.121311094075,0.121311094075,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
50,1.1,0.121284821561,0.113598594146,0.115135839629,0.113598594146,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
80,1.1,0.121250250497,0.114725409564,0.119945282311,0.121250250497,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,1.5,0.121182762343,0.121182762343,0.121182762343,0.121182762343,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,2,0.121182762343,0.121182762343,0.121182762343,0.121182762343,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
22,2,0.12113394382,0.12113394382,0.12113394382,0.12113394382,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
22,2.5,0.12113394382,0.12113394382,0.12113394382,0.12113394382,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,2.5,0.121105974121,0.121105974121,0.121105974121,0.121105974121,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,3,0.121105974121,0.119805725558,0.120065775271,0.119805725558,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,3.5,0.121105974121,0.119805725558,0.120065775271,0.119805725558,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,4,0.121105974121,0.119805725558,0.120845924409,0.121105974121,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,4.5,0.121105974121,0.121105974121,0.121105974121,0.121105974121,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
19,1.1,0.120219761117,0.120219761117,0.120219761117,0.120219761117,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,3,0.118647764979,0.118647764979,0.118647764979,0.118647764979,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,3.5,0.118647764979,0.118554748796,0.118629161742,0.118647764979,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,4,0.118554748796,0.118554748796,0.118554748796,0.118554748796,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,2.5,0.116873548566,0.116873548566,0.116873548566,0.116873548566,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,2,0.116368738654,0.116368738654,0.116368738654,0.116368738654,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,1.5,0.116312315937,0.116312315937,0.116312315937,0.116312315937,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
21,1.5,0.115958148754,0.115958148754,0.115958148754,0.115958148754,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,2,0.113914349481,0.113914349481,0.113914349481,0.113914349481,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
20,1.1,0.11306871246,0.11306871246,0.11306871246,0.11306871246,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
55,1.1,0.11248579439,0.111234812531,0.112235598018,0.11248579439,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
