K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med,thining_coef,algo_choice,sparsity,num_elements,in_file,aff_type
18,14.4,0.113524481593,0.110489459646,0.111096464036,0.110489459646,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,13.8,0.113401332264,0.110481011794,0.11281726817,0.113401332264,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,11.7,0.113364496314,0.10778196729,0.112247990509,0.113364496314,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,7.5,0.113022043946,0.112610004265,0.112692412201,0.112610004265,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,8.1,0.112711462178,0.105567955902,0.111282760923,0.112711462178,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,1.5,0.112524559288,0.110958027376,0.112211252906,0.112524559288,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,14.6,0.112135926332,0.105275511542,0.1066475945,0.105275511542,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,14,0.11198603405,0.102447262636,0.104355016919,0.102447262636,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
18,7.9,0.111910891992,0.106430873869,0.110814888367,0.111910891992,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,8,0.111732840639,0.0986104761069,0.101234949013,0.0986104761069,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,8.1,0.111705141794,0.107944487214,0.10869661813,0.107944487214,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,6.5,0.111146407105,0.0952255262724,0.107962230938,0.111146407105,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,9.5,0.11111673388,0.107865446925,0.108515704316,0.107865446925,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,12.1,0.110895043112,0.10831456635,0.108830661703,0.10831456635,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,13.2,0.110695853547,0.105898796329,0.109736442104,0.110695853547,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,3.5,0.110601554452,0.102046996963,0.103757908461,0.102046996963,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,3,0.110594979765,0.0934410052307,0.107164184858,0.110594979765,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,3,0.110472414767,0.101716518963,0.108721235606,0.110472414767,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,8,0.110260672045,0.109629137786,0.110134365193,0.110260672045,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,10.5,0.109968467304,0.099242673886,0.107823308621,0.109968467304,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,13.5,0.109907198939,0.107215406816,0.109368840514,0.109907198939,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,10,0.109633534523,0.109633534523,0.109633534523,0.109633534523,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,7.7,0.109583627402,0.092047789499,0.0955549570796,0.092047789499,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,15.5,0.109375450093,0.109375450093,0.109375450093,0.109375450093,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,11.7,0.10923913622,0.104353341252,0.108261977226,0.10923913622,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,7.5,0.109043835635,0.100816093156,0.107398287139,0.109043835635,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,14.7,0.109038655194,0.105416612872,0.108314246729,0.109038655194,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,14.2,0.108767860154,0.106599377365,0.107033073923,0.106599377365,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,6.5,0.108539498564,0.106622318107,0.108156062473,0.108539498564,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,12.3,0.108316004004,0.107938979325,0.10801438426,0.107938979325,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,13.2,0.108260109739,0.0947782286904,0.105563733529,0.108260109739,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,7.5,0.1080525985,0.1080525985,0.1080525985,0.1080525985,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,3.5,0.108040914132,0.0908099412283,0.094256135809,0.0908099412283,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,1.1,0.107998082784,0.103568135449,0.104454124916,0.103568135449,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,12.1,0.107991816248,0.103488808006,0.104389409654,0.103488808006,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,12.9,0.107474645578,0.104510116732,0.106881739809,0.107474645578,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,9,0.107372404825,0.105103413119,0.105557211461,0.105103413119,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,12.6,0.107338947675,0.104321716367,0.104925162628,0.104321716367,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,3.5,0.107190090232,0.103649581952,0.104357683608,0.103649581952,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,8.3,0.107180341221,0.105581418374,0.105901202943,0.105581418374,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,6,0.107094900782,0.103339418949,0.104090515316,0.103339418949,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,4,0.107076092301,0.104568034088,0.105069645731,0.104568034088,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,8,0.10692850346,0.101791030895,0.105901008947,0.10692850346,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,5.5,0.106791568771,0.10666120448,0.106687277338,0.10666120448,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,11.5,0.10674908569,0.0943023920232,0.0967917307565,0.0943023920232,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,11.5,0.106743454355,0.099987488736,0.10133868186,0.099987488736,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,16,0.10629452283,0.104976758056,0.105240311011,0.104976758056,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,9,0.106088410083,0.101628637527,0.102520592038,0.101628637527,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,11,0.106081930838,0.104601348395,0.105785814349,0.106081930838,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,12.3,0.106051226346,0.104618046525,0.104904682489,0.104618046525,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,11.5,0.106032555285,0.099422471604,0.10074448834,0.099422471604,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,7.5,0.105548853134,0.104624047144,0.104809008342,0.104624047144,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,14.9,0.105467151704,0.0999619895404,0.101063021973,0.0999619895404,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,14.4,0.105461695195,0.102922070307,0.103429995284,0.102922070307,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,11.5,0.105351957738,0.101413706141,0.104564307419,0.105351957738,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,3.5,0.105346749851,0.0963046927375,0.103538338428,0.105346749851,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,14.7,0.104928100243,0.101065727384,0.104155625671,0.104928100243,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,14.4,0.104780945754,0.0925385247215,0.102332461547,0.104780945754,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,12.6,0.104680555245,0.0977271243992,0.103289869075,0.104680555245,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,16,0.104559085336,0.103140644291,0.104275397127,0.104559085336,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,12.9,0.104475808752,0.104414178312,0.1044265044,0.104414178312,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,2.5,0.10436972337,0.104262495472,0.10434827779,0.10436972337,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,5,0.104304542689,0.0972437593995,0.102892386031,0.104304542689,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,7.7,0.104066082213,0.102942840906,0.103841433952,0.104066082213,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,4.5,0.103979707939,0.100793197178,0.10143049933,0.100793197178,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,14.9,0.103549167352,0.101782440976,0.103195822076,0.103549167352,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,15.5,0.103399150715,0.0986896677702,0.102457254126,0.103399150715,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,14.7,0.103354494813,0.0989827355706,0.099857087419,0.0989827355706,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,6,0.103201142356,0.099790670024,0.10047276449,0.099790670024,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,4.5,0.103075970741,0.103075970741,0.103075970741,0.103075970741,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,5.5,0.102825989995,0.091738785291,0.0939562262319,0.091738785291,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,16,0.1022118321,0.0987779134011,0.10152504836,0.1022118321,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,15.5,0.102178954669,0.0938411368475,0.0955087004118,0.0938411368475,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,11.5,0.101960618671,0.0993031531274,0.101429125562,0.101960618671,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,7.5,0.101827720493,0.0960332852671,0.0971921723124,0.0960332852671,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,5,0.101560479616,0.100212694046,0.101290922502,0.101560479616,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,13.5,0.101469406544,0.100477729316,0.101271071098,0.101469406544,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,12.6,0.101432245827,0.0921651501309,0.0940185692701,0.0921651501309,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,5,0.10110912039,0.0852207382329,0.0883984146644,0.0852207382329,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,9,0.100898679742,0.0998927343355,0.100093923417,0.0998927343355,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,7.7,0.100711863326,0.0931131499134,0.094632892596,0.0931131499134,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,13.2,0.10063291333,0.0960378963662,0.0997139099369,0.10063291333,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,8.5,0.100602417368,0.0890726066638,0.0913785688047,0.0890726066638,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,3.5,0.100445503417,0.0915246370425,0.0933088103174,0.0915246370425,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,3,0.100299899665,0.0948450845957,0.0959360476096,0.0948450845957,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,7.7,0.100294354888,0.0948750655848,0.0992104970271,0.100294354888,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,10.5,0.10005412671,0.0963375626706,0.0993108139019,0.10005412671,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,8.5,0.0999186468207,0.0983530076981,0.0996055189962,0.0999186468207,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,14,0.0998121528373,0.0957920013708,0.099008122544,0.0998121528373,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,11.7,0.0997931264029,0.0902660918868,0.09217149879,0.0902660918868,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,13.5,0.0996929001995,0.099250657786,0.0993391062687,0.099250657786,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,14.2,0.0991545976587,0.0938030968144,0.0980842974898,0.0991545976587,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,6.5,0.0990271781441,0.0906204478237,0.0973458320801,0.0990271781441,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,11,0.0989660470506,0.0985695070969,0.0986488150877,0.0985695070969,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,8.3,0.0984844736671,0.0961073930303,0.0980090575397,0.0984844736671,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,14.2,0.0983634261744,0.0931485586391,0.0941915321462,0.0931485586391,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,9.5,0.0982496150614,0.0916154697105,0.0929422987807,0.0916154697105,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,11,0.0981082304378,0.0944427686663,0.0951758610206,0.0944427686663,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,12.3,0.0980672681645,0.0971684594758,0.0973482212135,0.0971684594758,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,2,0.0980403613176,0.092817547702,0.0938621104251,0.092817547702,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,1.1,0.0979087515423,0.095188108847,0.095732237386,0.095188108847,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,14,0.0976099695626,0.0903599871256,0.0961599730752,0.0976099695626,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,8.1,0.0973024119499,0.0853653109811,0.0949149917562,0.0973024119499,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,7.5,0.0972265960738,0.0970193408773,0.0971851450345,0.0972265960738,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,12.3,0.0970904777399,0.0873559697959,0.0951435761511,0.0970904777399,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,8,0.0970880111809,0.0920201031321,0.0960744295712,0.0970880111809,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,10.5,0.0967423622537,0.0939661046151,0.0945213561428,0.0939661046151,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,7.7,0.0964994660732,0.0939339791727,0.0944470765528,0.0939339791727,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,12.6,0.0963248423538,0.0897724175311,0.0910829024957,0.0897724175311,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,8.1,0.0959749956594,0.0908869350466,0.0919045471692,0.0908869350466,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,12.1,0.0957633744539,0.0845661335628,0.086805581741,0.0845661335628,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,2.5,0.0957139694602,0.0939854964674,0.094331191066,0.0939854964674,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,14.6,0.0956769807928,0.0876363552471,0.0892444803562,0.0876363552471,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,8.3,0.0955782064036,0.0910653722939,0.0946756395817,0.0955782064036,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,11.9,0.0955589127537,0.0862021457974,0.0880734991887,0.0862021457974,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,14,0.0955512060135,0.0847582090672,0.0869168084564,0.0847582090672,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,12.9,0.0954125703563,0.0883052973546,0.0897267519549,0.0883052973546,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,14,0.0952839026935,0.0851937886842,0.087211811486,0.0851937886842,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,8.3,0.0951888710776,0.0869061672882,0.0885627080461,0.0869061672882,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,7.9,0.0951164714054,0.0869730566011,0.0934877884445,0.0951164714054,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
70,2,0.0948617044796,0.091594620418,0.0942082876673,0.0948617044796,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,1.5,0.0945690386295,0.0938690595687,0.0940090553809,0.0938690595687,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,9.5,0.0944679397362,0.0936175881953,0.0937876585035,0.0936175881953,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,6.5,0.0943197038387,0.0913212809186,0.0919209655026,0.0913212809186,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,2.5,0.094268708116,0.0866519343259,0.092745353358,0.094268708116,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
55,1.5,0.0936962165147,0.0927219647551,0.092916815107,0.0927219647551,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,14.7,0.093672656485,0.0910147603613,0.0931410772603,0.093672656485,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,14.9,0.0934489050219,0.087453424669,0.0886525207396,0.087453424669,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,11.5,0.0933398837569,0.0882054422449,0.0892323305473,0.0882054422449,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,1.1,0.0932509555458,0.0923487242528,0.0925291705114,0.0923487242528,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,4,0.0929513646931,0.0872487923872,0.0883893068484,0.0872487923872,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,8.3,0.0929399082166,0.0916161670425,0.0918809152773,0.0916161670425,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,8.1,0.0928273044943,0.0903744303198,0.0923367296594,0.0928273044943,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,4.5,0.0927674721654,0.0812427833822,0.0835477211388,0.0812427833822,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,13.8,0.0925833160226,0.0912987651137,0.0923264058408,0.0925833160226,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
50,1.1,0.0924211813737,0.0891657182183,0.0898168108494,0.0891657182183,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,14.6,0.0922962931771,0.0891553313035,0.0897835236783,0.0891553313035,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,4,0.0922795415287,0.0922324087502,0.092270114973,0.0922795415287,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,5,0.0919405751628,0.0897539528834,0.0901912773393,0.0897539528834,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,14.6,0.091179857258,0.0866836011757,0.0902806060416,0.091179857258,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,5.5,0.0910987729136,0.0907378577775,0.0908100408047,0.0907378577775,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,16,0.0909375163023,0.0906429148144,0.0908785960047,0.0909375163023,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,13.5,0.090877766408,0.0860241918803,0.0869949067858,0.0860241918803,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,4,0.0907580850948,0.0854733430708,0.0865302914756,0.0854733430708,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,2,0.0904598562612,0.0889954401858,0.0901669730461,0.0904598562612,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,11.9,0.0904315182861,0.0850613088139,0.0861353507083,0.0850613088139,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,4.5,0.0903898157211,0.0822006392619,0.0838384745537,0.0822006392619,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,3,0.0903189359167,0.0898606620093,0.0902272811352,0.0903189359167,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,4.5,0.0901887736823,0.0875271703324,0.0880594910023,0.0875271703324,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,15.5,0.0901838784739,0.0854118587413,0.0892294745274,0.0901838784739,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,13.5,0.0897639143084,0.0870604378077,0.0892232190082,0.0897639143084,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,12.3,0.0897309043824,0.0889116490734,0.0895670533206,0.0897309043824,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,7,0.0896093806164,0.0881077576953,0.0884080822795,0.0881077576953,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,12.9,0.0893917334096,0.0866185287267,0.0871731696633,0.0866185287267,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,2,0.0893860828343,0.0893860828343,0.0893860828343,0.0893860828343,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,8.5,0.0891599008729,0.0889153437054,0.0891109894394,0.0891599008729,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
50,13.5,0.0889017080909,0.0755300877384,0.0862273840204,0.0889017080909,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,11.7,0.088389838378,0.0838847613752,0.0847857767758,0.0838847613752,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,10,0.0883282241094,0.0867171067292,0.0880060006334,0.0883282241094,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,7.9,0.0878796663522,0.0845544413283,0.0872146213475,0.0878796663522,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,11.7,0.0874754972587,0.085217469171,0.0870238916411,0.0874754972587,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,8,0.087471771746,0.0867091769362,0.087319252784,0.087471771746,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,9,0.087436856276,0.0829609014763,0.0838560924362,0.0829609014763,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
50,8.3,0.0872424706709,0.0798792256461,0.085769821666,0.0872424706709,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,2.5,0.0872358973447,0.0817326656458,0.0861352510049,0.0872358973447,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,9.5,0.0870909902006,0.0825625053503,0.0861852932305,0.0870909902006,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,14.9,0.0870514283163,0.0842268259755,0.0864865078482,0.0870514283163,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,16,0.087009376514,0.0856182521497,0.0858964770226,0.0856182521497,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,13.2,0.0869643147604,0.0851857640028,0.0855414741543,0.0851857640028,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,11,0.0869286731258,0.083652568259,0.0862734521525,0.0869286731258,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,13.2,0.0868258229382,0.077404029607,0.084941464272,0.0868258229382,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,6,0.0866737528345,0.0845344158905,0.0849622832793,0.0845344158905,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
50,16,0.0865143990852,0.083504746063,0.0841066766675,0.083504746063,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,11.7,0.0865125352826,0.0856351666803,0.0863370615622,0.0865125352826,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
50,11.5,0.0862501066459,0.0798952235059,0.0811662001339,0.0798952235059,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,7.7,0.0861596706183,0.0851938792565,0.085966512346,0.0861596706183,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,9.5,0.0859269983609,0.0849065677778,0.0851106538944,0.0849065677778,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,7,0.0858006603894,0.085000348695,0.0856405980505,0.0858006603894,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
50,10,0.0856910050193,0.0750192863553,0.0835566612865,0.0856910050193,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
45,10.5,0.0856787915286,0.0821553610706,0.0828600471622,0.0821553610706,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
50,14.7,0.0853397564554,0.0768644691517,0.0836446989947,0.0853397564554,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,7,0.0853200059034,0.0802238577448,0.0843007762717,0.0853200059034,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,10,0.0850253043366,0.0844710142664,0.0849144463225,0.0850253043366,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,14.9,0.0848374386763,0.0761135612967,0.0778583367726,0.0761135612967,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,7,0.0847538026069,0.0834804714044,0.0837351376449,0.0834804714044,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,12.1,0.0847528517879,0.0679684905973,0.0813959795498,0.0847528517879,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,11.9,0.0845329554328,0.0811946387313,0.0818623020716,0.0811946387313,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,14.7,0.0843099757241,0.066368379449,0.069956698704,0.066368379449,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,3,0.084228764444,0.0835279242838,0.084088596412,0.084228764444,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
50,13.2,0.0842032884476,0.0835592619382,0.0840744831458,0.0842032884476,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,1.5,0.0840994778862,0.0819946533566,0.0824156182625,0.0819946533566,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
50,14,0.0839055337418,0.0829475660061,0.0831391595532,0.0829475660061,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
50,15.5,0.0837635898555,0.0781848198859,0.0793005738798,0.0781848198859,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
50,6.5,0.0836779098667,0.0806352512595,0.0830693781453,0.0836779098667,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,5,0.0833947654161,0.0788225900956,0.0797370251597,0.0788225900956,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,2.5,0.0833830000047,0.0738122540255,0.0757264032213,0.0738122540255,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
50,4.5,0.083244297816,0.0824280673394,0.0830810517207,0.083244297816,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,1.5,0.082922572818,0.0658422759761,0.0692583353445,0.0658422759761,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,7.9,0.0828217690067,0.0824063500347,0.0827386852123,0.0828217690067,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,8.1,0.0827572857425,0.0811124107145,0.0824283107369,0.0827572857425,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,2,0.082249121323,0.0818149856614,0.0819018127937,0.0818149856614,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,4,0.0822239729507,0.0763726869431,0.0810537157492,0.0822239729507,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
50,13.8,0.0821286049781,0.0762424175009,0.0809513674827,0.0821286049781,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
50,9.5,0.081950221107,0.0809634384105,0.0811607949498,0.0809634384105,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
50,5.5,0.0817253863199,0.0748466532654,0.0762223998763,0.0748466532654,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
50,5,0.0815318402255,0.0773571544231,0.0781920915836,0.0773571544231,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,8.3,0.0811696043962,0.0726215970512,0.0743311985202,0.0726215970512,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
50,12.6,0.0807997928001,0.077853232602,0.0802104807605,0.0807997928001,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
